ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0034121,regulation of toll-like receptor signaling pathway,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,YWHAE,1
GO:0035088,establishment or maintenance of apical/basal cell polarity,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,PARD3,1
GO:0042181,ketone biosynthetic process,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,RTN4IP1,1
GO:0042311,vasodilation,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,ATG5,1
GO:0042475,odontogenesis of dentin-containing tooth,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,HDAC2,1
GO:0044319,"wound healing, spreading of cells",1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,RHOC,1
GO:0045197,establishment or maintenance of epithelial cell apical/basal polarity,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,PARD3,1
GO:0045616,regulation of keratinocyte differentiation,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,NME2,1
GO:0045684,positive regulation of epidermis development,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,NME2,1
GO:0046513,ceramide biosynthetic process,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,ELOVL1,1
GO:0051480,regulation of cytosolic calcium ion concentration,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,YWHAE,1
GO:0061245,establishment or maintenance of bipolar cell polarity,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,PARD3,1
GO:0070972,protein localization to endoplasmic reticulum,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,YWHAE,1
GO:0071300,cellular response to retinoic acid,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,HDAC2,1
GO:0086091,regulation of heart rate by cardiac conduction,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,YWHAE,1
GO:0090317,negative regulation of intracellular protein transport,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,CDK5,1
GO:0090504,epiboly,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,RHOC,1
GO:0090505,epiboly involved in wound healing,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,RHOC,1
GO:0140467,integrated stress response signaling,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,KCMF1,1
GO:1900181,negative regulation of protein localization to nucleus,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,YWHAZ,1
GO:1901568,fatty acid derivative metabolic process,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,ELOVL1,1
GO:1902686,mitochondrial outer membrane permeabilization involved in programmed cell death,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,VDAC2,1
GO:1904407,positive regulation of nitric oxide metabolic process,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,ASL,1
GO:1905820,positive regulation of chromosome separation,1/193,10/2843,0.1,1.47305699481865,0.40435045449327,0.505474902996384,0.999979449332792,0.96479863560732,NSMCE2,1
GO:0000018,regulation of DNA recombination,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,MRGBP/MEAF6,2
GO:0003341,cilium movement,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,DNAAF2/INTS13,2
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,NDUFV2/NDUFS1,2
GO:0006906,vesicle fusion,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,DIAPH3/RAB2A,2
GO:0007612,learning,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,VDAC1/CDK5,2
GO:0018958,phenol-containing compound metabolic process,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,GIPC1/VPS35,2
GO:0021954,central nervous system neuron development,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,RAC3/CDK5,2
GO:0021987,cerebral cortex development,2/193,25/2843,0.08,1.17844559585492,0.241809354685874,0.514390085084562,0.999979449332792,0.96479863560732,YWHAE/CDK5,2
