ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1902749,regulation of cell cycle G2/M phase transition,3/383,27/2843,0.111111111111111,0.82477516681172,-0.360915124758998,0.725656288128159,0.999999965677564,0.931322765386238,NPM1/MTA3/NAE1,3
GO:0000302,response to reactive oxygen species,5/383,44/2843,0.113636363636364,0.843520056966532,-0.412693319322198,0.726269405879818,0.999999965677564,0.931322765386238,TRAP1/HDAC2/ECT2/RACK1/PDCD10,5
GO:0009636,response to toxic substance,5/383,44/2843,0.113636363636364,0.843520056966532,-0.412693319322198,0.726269405879818,0.999999965677564,0.931322765386238,BPHL/FIS1/DHX15/PRDX4/ESD,5
GO:1901987,regulation of cell cycle phase transition,11/383,93/2843,0.118279569892473,0.877986467896348,-0.471983696259826,0.72716289495689,0.999999965677564,0.931322765386238,NPM1/NSMCE2/BUB1/PSMG2/MNAT1/DDB1/CDK5/TIPRL/MTA3/NAE1/ZW10,11
GO:0010817,regulation of hormone levels,10/383,85/2843,0.117647058823529,0.873291353094763,-0.467910138441623,0.727740303157163,0.999999965677564,0.931322765386238,PRMT3/BCAT2/NDUFAF2/PREP/EIPR1/SULT1E1/KISS1R/UGT2B7/RAB3A/SRD5A3,10
GO:0044770,cell cycle phase transition,14/383,117/2843,0.11965811965812,0.888219410412622,-0.487124834586387,0.727748915964254,0.999999965677564,0.931322765386238,NPM1/NSMCE2/BUB1/PSMG2/MNAT1/DDB1/CDK5/CUL2/TIPRL/MTA3/NAE1/CALM2/EIF4E/ZW10,14
GO:0032956,regulation of actin cytoskeleton organization,9/383,77/2843,0.116883116883117,0.867620630022719,-0.464604545861269,0.728897411072152,0.999999965677564,0.931322765386238,RAC3/RHOC/ACTG1/ECT2/TWF1/NAA20/CORO1B/STAU2/PIK3R2,9
GO:0140014,mitotic nuclear division,8/383,69/2843,0.115942028985507,0.860634956673099,-0.462348061806292,0.730822755287736,0.999999965677564,0.931322765386238,NSMCE2/BUB1/PSMG2/TOM1L1/MZT1/BORA/PPP2R1A/ZW10,8
GO:0009101,glycoprotein biosynthetic process,7/383,61/2843,0.114754098360656,0.851816975559646,-0.461560547105148,0.733792834495205,0.999999965677564,0.931322765386238,SLC35B2/CANT1/RPN1/POMGNT1/PMM2/MGAT4B/SRD5A3,7
GO:0006282,regulation of DNA repair,4/383,36/2843,0.111111111111111,0.82477516681172,-0.417416458932312,0.734829627974657,0.999999965677564,0.931322765386238,MRGBP/MEAF6/UCHL5/UBE2N,4
GO:0006643,membrane lipid metabolic process,4/383,36/2843,0.111111111111111,0.82477516681172,-0.417416458932312,0.734829627974657,0.999999965677564,0.931322765386238,ELOVL1/VAPA/PIGU/FADS3,4
GO:0044839,cell cycle G2/M phase transition,4/383,36/2843,0.111111111111111,0.82477516681172,-0.417416458932312,0.734829627974657,0.999999965677564,0.931322765386238,NPM1/MTA3/NAE1/CALM2,4
GO:0051259,protein complex oligomerization,4/383,36/2843,0.111111111111111,0.82477516681172,-0.417416458932312,0.734829627974657,0.999999965677564,0.931322765386238,FARSB/ECT2/VPS35/APIP,4
GO:0043009,chordate embryonic development,14/383,118/2843,0.11864406779661,0.880692127273532,-0.522240709584726,0.739603161826397,0.999999965677564,0.931322765386238,DVL1/DIAPH3/DNAAF2/RPS7/GPI/B9D1/BTF3/COPS2/IFT52/RIPPLY2/DLL3/POLR1B/SSR2/MKS1,14
GO:0000280,nuclear division,12/383,102/2843,0.117647058823529,0.873291353094763,-0.514156927370156,0.73972471081093,0.999999965677564,0.931322765386238,DCAF13/TESMIN/NSMCE2/BUB1/PSMG2/DDB1/TOM1L1/MZT1/BORA/PPP2R1A/NDC1/ZW10,12
GO:1903046,meiotic cell cycle process,5/383,45/2843,0.111111111111111,0.82477516681172,-0.467435752804294,0.744820919143169,0.999999965677564,0.931322765386238,DCAF13/TESMIN/DDB1/PPP2R1A/NDC1,5
GO:0010948,negative regulation of cell cycle process,8/383,70/2843,0.114285714285714,0.84834017157777,-0.506860579481208,0.745802530807746,0.999999965677564,0.931322765386238,NPM1/BUB1/PSMG2/TOM1L1/TIPRL/NAE1/TRIM37/ZW10,8
GO:0000281,mitotic cytokinesis,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,RHOC/ECT2,2
GO:0001708,cell fate specification,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,HDAC2/MTA3,2
GO:0002027,regulation of heart rate,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,YWHAE/CALM2,2
GO:0002260,lymphocyte homeostasis,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,PKN1/PPP2R1A,2
GO:0022037,metencephalon development,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,CDK5/HSPA5,2
GO:0034502,protein localization to chromosome,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,XRCC5/ZW10,2
GO:0035282,segmentation,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,RIPPLY2/DLL3,2
GO:0045682,regulation of epidermis development,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,NME2/ETV4,2
GO:0046785,microtubule polymerization,2/383,19/2843,0.105263157894737,0.78136594750584,-0.377229918029595,0.747770097897051,0.999999965677564,0.931322765386238,DIAPH3/MZT1,2
GO:0006665,sphingolipid metabolic process,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,ELOVL1/VAPA/FADS3,3
GO:0030038,contractile actin filament bundle assembly,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,RHOC/ACTG1/PIK3R2,3
GO:0030258,lipid modification,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,GCDH/PEX7/ETFA,3
GO:0031960,response to corticosteroid,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,ATP5F1A/CBX3/EIF4E,3
GO:0043149,stress fiber assembly,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,RHOC/ACTG1/PIK3R2,3
GO:1901989,positive regulation of cell cycle phase transition,3/383,28/2843,0.107142857142857,0.795318910854159,-0.429399372624397,0.748772169753395,0.999999965677564,0.931322765386238,NPM1/NSMCE2/MTA3,3
GO:0003002,regionalization,7/383,62/2843,0.112903225806452,0.838077992082877,-0.508563399190392,0.749534484163796,0.999999965677564,0.931322765386238,DVL1/DNAAF2/GRSF1/IFT52/RIPPLY2/DLL3/MKS1,7
GO:0051128,regulation of cellular component organization,61/383,484/2843,0.12603305785124,0.935540426817427,-0.614171990071047,0.75208307836837,0.999999965677564,0.931322765386238,RAC3/TBC1D7/YWHAZ/NPM1/DVL1/EIF5A/ENO1/NSMCE2/RHOC/CCT8/MTCH2/GDI2/TUBB/CCT4/CCT3/BUB1/DIAPH3/ACTG1/PSMG2/MAPKAP1/HDAC2/CDK5/ECT2/DCUN1D5/ATG5/VPS35/RTN4IP1/TOM1L1/MEAF6/GPSM2/TWF1/NSMF/RACK1/SLC30A9/HNRNPC/PSMD10/FIS1/XRCC5/VPS28/NAA20/BORA/TMEM102/NAE1/PTGES3/NSMCE1/NAT10/UCHL5/TRIM37/HSPA5/NEURL1/EI24/CORO1B/STAU2/RAB3A/ZW10/SNX7/WDR54/EIF5AL1/PIK3R2/SH3BP4/NAF1,61
GO:0050808,synapse organization,11/383,95/2843,0.115789473684211,0.859502542256424,-0.549497567918073,0.753086807428167,0.999999965677564,0.931322765386238,RAC3/YWHAZ/DVL1/TUBB/ACTG1/CDK5/VPS35/NAE1/NEURL1/STAU2/RAB3A,11
GO:0031345,negative regulation of cell projection organization,4/383,37/2843,0.108108108108108,0.802483946087079,-0.477093279901657,0.754751577744531,0.999999965677564,0.931322765386238,TBC1D7/GDI2/HDAC2/CDK5,4
GO:0048839,inner ear development,4/383,37/2843,0.108108108108108,0.802483946087079,-0.477093279901657,0.754751577744531,0.999999965677564,0.931322765386238,DVL1/DIAPH3/ATG5/MKS1,4
GO:0042327,positive regulation of phosphorylation,6/383,54/2843,0.111111111111111,0.82477516681172,-0.512875730109763,0.754842754673646,0.999999965677564,0.931322765386238,ECT2/TOM1L1/RACK1/PSMD10/XRCC5/PDCD10,6
GO:0043549,regulation of kinase activity,6/383,54/2843,0.111111111111111,0.82477516681172,-0.512875730109763,0.754842754673646,0.999999965677564,0.931322765386238,NPM1/ECT2/TOM1L1/PSMD10/XRCC5/PDCD10,6
GO:0042391,regulation of membrane potential,9/383,79/2843,0.113924050632911,0.845655550781637,-0.548882534656931,0.756991702511313,0.999999965677564,0.931322765386238,YWHAE/DVL1/PYCR1/PPA2/MTCH2/CDK5/RACK1/CLIC1/DLD,9
GO:0022402,cell cycle process,34/383,277/2843,0.122743682310469,0.911123469474319,-0.614246260850538,0.757328777244107,0.999999965677564,0.931322765386238,DCAF13/NPM1/PHB2/NUP37/GIPC1/TESMIN/NSMCE2/RHOC/TUBB/BUB1/DIAPH3/PSMG2/MNAT1/DDB1/CDK5/ECT2/TOM1L1/INTS13/CUL2/TIPRL/SRPK1/MTA3/GPSM2/MZT1/BORA/NAE1/NAT10/CALM2/PPP2R5C/TRIM37/EIF4E/PPP2R1A/NDC1/ZW10,34
GO:0048872,homeostasis of number of cells,8/383,71/2843,0.112676056338028,0.836391718456956,-0.550784505956771,0.760195888061015,0.999999965677564,0.931322765386238,RAC3/TCEA1/MTCH2/DIAPH3/PKN1/GPI/RPS14/PPP2R1A,8
GO:0010605,negative regulation of macromolecule metabolic process,57/383,455/2843,0.125274725274725,0.929911341921786,-0.643546825512823,0.761915686623704,0.999999965677564,0.931322765386238,HMGA1/STRAP/PAIP1/YWHAZ/EIF3E/NPM1/PHB2/GIPC1/ENO1/PRMT3/YWHAQ/EIF3H/CBX3/XPO5/SRSF9/LSM2/PHF14/SINHCAF/LRPPRC/HDAC2/CDK5/PWP1/PARD3/DEPDC1/ATG5/VPS35/EXOSC7/TBRG4/FOXK2/MTA3/RITA1/FXR1/RACK1/RPS7/HNRNPC/RPS14/PSMD10/XRCC5/VPS28/HSP90AB1/USP14/OTUD6B/SET/COPS2/NAT10/UCHL5/TRIM37/RIPPLY2/EIF4E/PDCD10/HOMER2/SMYD2/AZIN1/NELFB/DCPS/PUS7/NAF1,57
GO:0000075,cell cycle checkpoint signaling,5/383,46/2843,0.108695652173913,0.806845271881031,-0.521052994729973,0.762431580019221,0.999999965677564,0.931322765386238,BUB1/PSMG2/TIPRL/NAE1/ZW10,5
GO:0002700,regulation of production of molecular mediator of immune response,5/383,46/2843,0.108695652173913,0.806845271881031,-0.521052994729973,0.762431580019221,0.999999965677564,0.931322765386238,PHB2/DDX1/ATG5/PKN1/GPI,5
GO:0006812,monoatomic cation transport,22/383,184/2843,0.119565217391304,0.887529799069134,-0.622344827132019,0.765157372115207,0.999999965677564,0.931322765386238,ATP5F1C/YWHAE/VDAC1/PHB2/NDUFV2/ATP5F1A/ATP5PO/ATP5F1B/SLC25A3/CDK5/ATG5/NDUFS1/MRS2/ATP6V1H/SLC25A13/SLC30A9/NDUFA10/NDUFS2/CALM2/ANO10/HOMER2/NDUFB5,22
GO:0001975,response to amphetamine,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,HDAC2,1
GO:0002313,mature B cell differentiation involved in immune response,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PHF14,1
GO:0006929,substrate-dependent cell migration,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,ATP5F1B,1
GO:0007019,microtubule depolymerization,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,DIAPH3,1
GO:0007020,microtubule nucleation,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,MZT1,1
GO:0008333,endosome to lysosome transport,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,MVB12A,1
GO:0009620,response to fungus,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,ATG5,1
GO:0010614,negative regulation of cardiac muscle hypertrophy,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,GLRX3,1
GO:0014741,negative regulation of muscle hypertrophy,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,GLRX3,1
GO:0021799,cerebral cortex radially oriented cell migration,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,CDK5,1
GO:0030866,cortical actin cytoskeleton organization,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,ECT2,1
GO:0031424,keratinization,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,SPRR1B,1
GO:0031646,positive regulation of nervous system process,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PARD3,1
GO:0033574,response to testosterone,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,GPI,1
GO:0033619,membrane protein proteolysis,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,TSPAN17,1
GO:0033628,regulation of cell adhesion mediated by integrin,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,RAC3,1
GO:0035088,establishment or maintenance of apical/basal cell polarity,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PARD3,1
GO:0042311,vasodilation,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,ATG5,1
GO:0042475,odontogenesis of dentin-containing tooth,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,HDAC2,1
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PPP2R5C,1
GO:0045143,homologous chromosome segregation,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,NDC1,1
GO:0045197,establishment or maintenance of epithelial cell apical/basal polarity,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PARD3,1
GO:0045665,negative regulation of neuron differentiation,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,EIF4E,1
GO:0045747,positive regulation of Notch signaling pathway,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PDCD10,1
GO:0046513,ceramide biosynthetic process,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,ELOVL1,1
GO:0050805,negative regulation of synaptic transmission,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,STAU2,1
GO:0051480,regulation of cytosolic calcium ion concentration,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,YWHAE,1
GO:0051491,positive regulation of filopodium assembly,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,NEURL1,1
GO:0061245,establishment or maintenance of bipolar cell polarity,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PARD3,1
GO:0071300,cellular response to retinoic acid,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,HDAC2,1
GO:0071392,cellular response to estradiol stimulus,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,DDX18,1
GO:0086091,regulation of heart rate by cardiac conduction,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,YWHAE,1
GO:1905820,positive regulation of chromosome separation,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,NSMCE2,1
GO:1905953,negative regulation of lipid localization,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,FIS1,1
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,1/383,10/2843,0.1,0.742297650130548,-0.322061611491945,0.765301858079607,0.999999965677564,0.931322765386238,PPP2R1A,1
GO:0007269,neurotransmitter secretion,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,DVL1/CDK5/RAB3A,3
GO:0030168,platelet activation,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,ACTG1/CLIC1/TYRO3,3
GO:0030218,erythrocyte differentiation,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,TCEA1/DIAPH3/RPS14,3
GO:0043535,regulation of blood vessel endothelial cell migration,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,ATP5F1A/ATP5F1B/PDCD10,3
GO:0051648,vesicle localization,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,COPS5/CDK5/RAB3A,3
GO:0099643,signal release from synapse,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,DVL1/CDK5/RAB3A,3
GO:1903305,regulation of regulated secretory pathway,3/383,29/2843,0.103448275862069,0.767894120824705,-0.495640702410388,0.770305723643388,0.999999965677564,0.931322765386238,DVL1/CDK5/RAB3A,3
GO:0051607,defense response to virus,6/383,55/2843,0.109090909090909,0.809779254687871,-0.562000509421278,0.770675115794878,0.999999965677564,0.931322765386238,PHB2/DDX1/ATG5/DHX15/UBE2N/UBE2F,6
GO:0006690,icosanoid metabolic process,2/383,20/2843,0.1,0.742297650130548,-0.4562698876638,0.773316281822743,0.999999965677564,0.931322765386238,PTGES2/PTGES3,2
GO:0010507,negative regulation of autophagy,2/383,20/2843,0.1,0.742297650130548,-0.4562698876638,0.773316281822743,0.999999965677564,0.931322765386238,LYPLA1/FOXK2,2
GO:0042542,response to hydrogen peroxide,2/383,20/2843,0.1,0.742297650130548,-0.4562698876638,0.773316281822743,0.999999965677564,0.931322765386238,HDAC2/ECT2,2
GO:0042752,regulation of circadian rhythm,2/383,20/2843,0.1,0.742297650130548,-0.4562698876638,0.773316281822743,0.999999965677564,0.931322765386238,DDB1/FXR1,2
GO:0060079,excitatory postsynaptic potential,2/383,20/2843,0.1,0.742297650130548,-0.4562698876638,0.773316281822743,0.999999965677564,0.931322765386238,DVL1/CDK5,2
GO:0007519,skeletal muscle tissue development,4/383,38/2843,0.105263157894737,0.78136594750584,-0.535287424298753,0.773503109833173,0.999999965677564,0.931322765386238,CDK5/COPS2/FBXO22/NEURL1,4
GO:0021543,pallium development,4/383,38/2843,0.105263157894737,0.78136594750584,-0.535287424298753,0.773503109833173,0.999999965677564,0.931322765386238,YWHAE/CDK5/FXR1/POMGNT1,4
GO:0071695,anatomical structure maturation,4/383,38/2843,0.105263157894737,0.78136594750584,-0.535287424298753,0.773503109833173,0.999999965677564,0.931322765386238,RAC3/DIAPH3/DLD/PPP2R1A,4
GO:0061024,membrane organization,18/383,154/2843,0.116883116883117,0.867620630022719,-0.666391025089316,0.781653655329485,0.999999965677564,0.931322765386238,TMEM147/DVL1/VDAC2/CHCHD3/MTCH2/DIAPH3/MICOS13/MTX2/RAB2A/SYNGR2/BNIP1/VPS28/UBL4A/VAPA/MVB12A/TMEM102/RAB3A/WDR54,18
GO:0060322,head development,17/383,146/2843,0.116438356164384,0.864319181658857,-0.664046174634728,0.781789010816903,0.999999965677564,0.931322765386238,RAC3/YWHAE/LDHA/YWHAQ/DIAPH3/MNAT1/MAPKAP1/CDK5/FXR1/DDX10/CALM2/POMGNT1/UCHL5/HSPA5/TYRO3/INTS15/MKS1,17
